Epoch,Training Loss,Validation Loss
534,5.180810217787053e-05,5.150242118954497e-05
535,5.163987713207131e-05,5.361872662552228e-05
536,5.1410796665798195e-05,5.2244157774586476e-05
537,5.073088226653812e-05,5.374152454390676e-05
538,5.041819600371651e-05,5.486292803138697e-05
539,5.174886017343714e-05,5.1094119914088644e-05
540,5.205279370729289e-05,5.4606116938647695e-05
541,5.030320351744938e-05,5.4652648427493304e-05
542,5.108590815353003e-05,5.5951980555065624e-05
543,4.9246915516436495e-05,5.223785394817874e-05
544,5.1043069271889344e-05,5.555460840063777e-05
545,5.099804845733822e-05,5.58789304151382e-05
546,4.9457478422537505e-05,5.2144304825797796e-05
547,5.0187066197836295e-05,5.4674863982338295e-05
548,5.013275941481962e-05,5.698614009104305e-05
549,5.031232109159288e-05,5.082681388518287e-05
550,5.0882445589884426e-05,5.9080943174194545e-05
551,5.035683570344135e-05,5.604537363979034e-05
552,5.046040762339764e-05,5.422434396282567e-05
553,5.124183680340083e-05,5.3718238474254534e-05
554,5.0158688915844046e-05,5.51990744260484e-05
555,5.0182856863433365e-05,5.337873485784613e-05
556,5.09209139360764e-05,5.267562648995131e-05
557,5.040730714730065e-05,5.1871319832887664e-05
558,5.038307308220255e-05,5.48712912701455e-05
559,5.016734044285399e-05,5.2049575891072415e-05
560,4.991731549869821e-05,5.509830747462769e-05
561,4.9784667046906456e-05,5.21928280289538e-05
562,4.9472999197667264e-05,5.281057225226465e-05
563,4.9967597574736416e-05,5.292419107559987e-05
564,5.014635423845682e-05,5.3089755491110616e-05
565,4.984016901620304e-05,5.242679886261771e-05
566,5.049654503113054e-05,5.476936443617729e-05
567,4.99809421495284e-05,5.098624656650076e-05
568,5.115147178003099e-05,5.4391103058942065e-05
569,4.9703843491112245e-05,5.203341345844345e-05
570,5.046299589373644e-05,5.573282697182351e-05
571,4.9710415113981014e-05,5.379790087792334e-05
572,4.951255000791703e-05,5.182947437709157e-05
573,5.019645068111431e-05,5.313071596901864e-05
574,4.899329015836084e-05,5.228174260359399e-05
575,4.983006626637441e-05,5.26456549224626e-05
576,4.9055912341194045e-05,5.368669862155398e-05
577,4.9393048550083414e-05,5.277332069375046e-05
578,4.9240392937380505e-05,5.43164412944031e-05
579,5.0279348491158366e-05,5.167836080426755e-05
580,4.9927076361200307e-05,5.459964038733312e-05
581,4.9226342222633925e-05,5.629032887594329e-05
582,4.932433304213301e-05,5.177507267470229e-05
583,4.8969937338507876e-05,5.282565009269013e-05
584,5.0316936115753684e-05,5.2741276822812125e-05
585,4.985689385207617e-05,5.11082136812468e-05
586,4.959237249942927e-05,5.1664710000572405e-05
587,4.8754487248846665e-05,4.909397719767066e-05
588,4.9995678471697666e-05,5.345386449809429e-05
589,4.8814162145197656e-05,5.233059282941015e-05
590,5.065300940094114e-05,5.246885437214666e-05
591,5.022804637547145e-05,5.321926832750804e-05
592,4.8440872998264353e-05,5.276970177478886e-05
593,4.926242543275073e-05,5.1901493545459665e-05
594,5.060019075795991e-05,5.2234179273237594e-05
595,4.9226668538308744e-05,5.085462449326018e-05
596,4.949854125394874e-05,5.0545275766837776e-05
597,4.899336137455204e-05,5.14919294168383e-05
598,4.8440465186352164e-05,5.655651314199254e-05
599,5.032928327802272e-05,5.1900680694455765e-05
