Epoch,Training Loss,Validation Loss
56,0.009134704107418656,0.009912099068363508
57,0.009076327597722412,0.009676654823124409
58,0.009022203437052668,0.010007675116260847
59,0.009083334333263337,0.009748261421918869
60,0.009045851463451982,0.009534971167643866
61,0.008908699895255268,0.009476741465429464
62,0.008969815261662007,0.009608901105821133
63,0.008947567059658467,0.009437391844888529
64,0.00883623822592199,0.009348574715356031
65,0.008831376256421209,0.009585219124952951
66,0.008780601294711232,0.009323044680058956
67,0.008813444734551012,0.009345994951824347
68,0.00888413074426353,0.009403164498507977
69,0.008778985543176531,0.009250084248681864
70,0.008586613880470394,0.009353287518024445
71,0.008623576839454472,0.00929581249753634
72,0.008648206572979688,0.00926203994701306
73,0.008584543084725737,0.009253356295327345
74,0.008623091713525355,0.009294497470060984
75,0.00856141245458275,0.009168401050070921
76,0.008611437515355647,0.009167390254636606
77,0.008596394490450621,0.009267852331201235
78,0.00868370863609016,0.009195922253032526
79,0.008651475072838366,0.009360828436911106
80,0.008625815389677882,0.00915790256112814
81,0.008479966642335057,0.009366085131963095
82,0.008503610827028751,0.009095760993659496
83,0.008449079468846321,0.009161336037019888
84,0.008487429656088352,0.00935123519351085
85,0.008415399678051471,0.009117732134958109
86,0.008383210422471166,0.009041983944674334
87,0.008497782028280198,0.009295830503106117
88,0.00847549713216722,0.009062251076102257
89,0.008452143450267614,0.009246745457251867
90,0.008500867686234415,0.009114145611723265
91,0.008477790374308824,0.009066451340913773
92,0.008442989410832524,0.009290924606223902
93,0.008554241736419499,0.009275496937334538
94,0.008395550446584821,0.00897935995211204
95,0.00837534894235432,0.008974465231100718
96,0.008388312440365553,0.008976474404335022
97,0.008349178545176982,0.009077931133409342
98,0.00841121030971408,0.009134074052174887
99,0.008508401759900152,0.009173210089405378
100,0.008305501914583147,0.009285363679130873
101,0.008518561674281954,0.009036519254247347
102,0.008729472989216447,0.009247340572377047
103,0.008567616529762744,0.009188993213077387
104,0.008465663180686533,0.009029836393892765
105,0.008348468202166259,0.008859368972480297
106,0.00813503044191748,0.00886012613773346
107,0.008203844400122761,0.008884372810522715
108,0.00813523589167744,0.00880307766298453
109,0.00807076513301581,0.008784069369236628
110,0.007971064490266144,0.008762972118953863
111,0.008079038839787245,0.008821824565529823
112,0.0081149015808478,0.008750362632175287
113,0.008019130490720273,0.008881709538400173
114,0.008078533899970352,0.008744472327331701
115,0.008054649597033859,0.008972639528413614
116,0.00804808719549328,0.008793519188960394
117,0.008051328221336007,0.008776388131082058
118,0.007982776802964508,0.008748327381908894
119,0.007949319994077086,0.00862928107380867
120,0.007903553103096784,0.008758762230475744
121,0.007894504070281982,0.008811810364325842
122,0.008030448667705059,0.008795352031787237
123,0.008006781502626837,0.009253326803445816
124,0.00817129695788026,0.008806313077608744
125,0.008037390816025437,0.008764824209113916
126,0.007944866735488176,0.008629759463171164
127,0.00787997366860509,0.008638741138080755
128,0.007853772048838437,0.008691057562828064
129,0.00793174970895052,0.008766757634778818
130,0.008188021089881658,0.008911507204174995
131,0.008002865454182028,0.008649570867419243
132,0.007867819769307971,0.008644301754732927
133,0.007770575373433531,0.008552627948423227
134,0.007811338896863163,0.008596494483451048
135,0.007722690491937101,0.00853252379844586
136,0.007810318190604448,0.008786687006553015
137,0.007812489871867001,0.008611493123074373
138,0.007756966538727284,0.008524815551936626
139,0.007746845250949264,0.008501231049497923
140,0.007706884387880563,0.008449435234069824
141,0.007629497884772718,0.008543778521319231
142,0.007693044585175812,0.008599531526366869
143,0.007663127058185637,0.008488929830491543
144,0.007669231155887246,0.008780923982461294
145,0.007727443147450686,0.00867489135513703
146,0.007660509226843715,0.008600540148715178
147,0.007709814980626106,0.008512631990015507
148,0.007695585000328719,0.00845802171776692
149,0.007555515062995255,0.008459798681239286
150,0.007600050349719822,0.008613973235090574
151,0.007591951685026288,0.008587164804339409
152,0.00759820039384067,0.008394170552492142
153,0.00765603429172188,0.008441762067377567
154,0.007554978434927762,0.008412774031360945
155,0.007609177706763148,0.008597320256133875
156,0.007575147971510887,0.00843185093253851
157,0.00766991232521832,0.008663615211844444
158,0.007692429865710437,0.008465675637125969
159,0.007679075305350125,0.008649305750926336
160,0.007720336830243468,0.008325177244842052
161,0.007524307142011822,0.008388114782671133
162,0.007566612190566957,0.008348281805713972
163,0.007450176961719989,0.008378193713724613
164,0.00740413956809789,0.00831245103230079
165,0.007434323942288756,0.008264207281172276
166,0.00749999403487891,0.008357925030092398
167,0.007478950265794993,0.008427266341944536
168,0.007471701921895146,0.008447572278479734
169,0.007411237433552742,0.008330796224375566
170,0.007393436785787344,0.008381582175691923
171,0.007278108736500144,0.008320144067207972
172,0.007325256778858602,0.008249162696301937
173,0.007247641333378851,0.008182081549117962
174,0.00720155315939337,0.008219158432135979
175,0.0072639319114387035,0.00827940305074056
176,0.007276705116964877,0.008249565958976746
177,0.0073450407944619656,0.00841753991941611
178,0.007358222454786301,0.008296065963804722
179,0.0073780733160674575,0.00869673149039348
180,0.00734927284065634,0.008291965195288261
181,0.007314970740117133,0.008203856026132902
182,0.0072312582517042754,0.00829436102261146
183,0.007181550515815616,0.008146795288970074
184,0.007115704636089504,0.008087093631426493
185,0.007125140517018735,0.008084142735848824
186,0.007056036381982267,0.00816665884728233
187,0.007108513847924769,0.008146290512134632
188,0.007210376881994307,0.008103181918462118
189,0.007125434977933764,0.008297920692712069
190,0.007165568461641669,0.008160662526885668
191,0.007167335180565715,0.00823063108449181
192,0.007207364379428327,0.00821574404835701
193,0.007167523121461272,0.008133002712080875
194,0.007311619911342859,0.008215050057818493
195,0.0072096360148862,0.0082112035403649
196,0.007121550827287137,0.008035391569137573
197,0.006991088762879372,0.0082599602950116
198,0.007015852746553719,0.008073607149223486
199,0.007000218448229134,0.008117610588669777
